time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
157.6,926.42125,728.10125,1763.25,1670.455,2079.72,1943.9725,1136.75,1416.17625,2487.75,1718.625,37.53,53.15
157.7,926.31,727.97625,1763.25,1670.455,2079.65625,1943.9725,1136.875,1415.755,2487.75,1718.5,37.54,53.12
157.8,926.31,727.97625,1763.25,1670.345,2079.65625,1943.9725,1136.875,1415.755,2487.75,1718.375,37.53,53.15
157.9,926.31,727.85125,1763.125,1670.455,2079.65625,1943.9725,1136.875,1415.3325,2487.625,1718.375,37.53,53.1
158.0,926.31,727.85125,1763.125,1670.455,2079.65625,1943.9725,1136.875,1415.12125,2487.625,1718.25,37.54,53.14
158.1,926.31,727.72625,1763.125,1670.345,2079.65625,1943.90625,1136.875,1414.7,2487.5,1718.125,37.53,53.14
158.2,926.31,727.72625,1763.125,1670.345,2079.59375,1943.90625,1136.875,1414.48875,2487.5,1718.125,37.54,53.13
158.3,926.19875,727.60125,1763.25,1670.235,2079.59375,1943.90625,1136.875,1414.0675,2487.5,1718,37.54,53.12
158.4,926.31,727.60125,1763.125,1670.345,2079.59375,1943.90625,1136.875,1413.85625,2487.375,1717.875,37.53,53.13
158.5,926.19875,727.47625,1763.125,1670.345,2079.59375,1943.90625,1136.875,1413.645,2487.375,1717.875,37.53,53.14
158.6,926.19875,727.35125,1763.125,1670.235,2079.59375,1943.83875,1136.875,1413.43375,2487.25,1717.75,37.52,53.15
158.7,926.19875,727.35125,1763.125,1670.235,2079.59375,1943.83875,1136.875,1413.22375,2487.25,1717.75,37.52,53.13
158.8,926.19875,727.22625,1763.125,1670.235,2079.59375,1943.83875,1137,1413.0125,2487.125,1717.625,37.53,53.11
158.9,926.0875,727.22625,1763,1670.235,2079.59375,1943.83875,1137,1412.59,2487,1717.5,37.56,53.13
159.0,926.19875,727.10125,1763.125,1670.12625,2079.59375,1943.83875,1137,1412.38,2487,1717.375,37.54,53.13
159.1,926.0875,727.10125,1763,1670.12625,2079.59375,1943.83875,1137,1411.9575,2487,1717.375,37.54,53.12
159.2,926.0875,726.97625,1763,1670.12625,2079.53125,1943.83875,1136.875,1411.9575,2486.875,1717.375,37.53,53.1
159.3,926.0875,726.85125,1763,1670.12625,2079.53125,1943.83875,1136.875,1411.53625,2486.875,1717.25,37.53,53.13
159.4,926.0875,726.85125,1763,1670.12625,2079.53125,1943.77125,1137,1411.325,2486.75,1717.125,37.53,53.11
159.5,925.975,726.72625,1763,1670.01625,2079.53125,1943.77125,1137,1410.9025,2486.75,1717,37.53,53.11
159.6,925.975,726.72625,1763,1670.01625,2079.46875,1943.77125,1136.875,1410.6925,2486.625,1717,37.52,53.1
159.7,925.975,726.60125,1762.875,1670.01625,2079.46875,1943.77125,1136.875,1410.48125,2486.625,1716.875,37.54,53.13
159.8,925.975,726.60125,1763,1670.01625,2079.46875,1943.70375,1137,1410.27,2486.5,1716.75,37.56,53.16
159.9,925.975,726.47625,1763,1670.01625,2079.405,1943.70375,1137,1409.84875,2486.375,1716.75,37.54,53.13
160.0,925.86375,726.35125,1763,1669.90625,2079.405,1943.63625,1136.875,1409.6375,2486.375,1716.625,37.53,53.13
160.1,925.86375,726.35125,1762.875,1669.90625,2079.3425,1943.63625,1136.875,1409.215,2486.25,1716.5,37.54,53.13
160.2,925.86375,726.22625,1762.875,1669.90625,2079.3425,1943.63625,1136.875,1409.005,2486.25,1716.5,37.52,53.13
160.3,925.86375,726.22625,1762.875,1669.90625,2079.3425,1943.56875,1136.875,1408.79375,2486.125,1716.375,37.53,53.09
160.4,925.86375,726.10125,1762.875,1669.79625,2079.28,1943.56875,1136.875,1408.5825,2486.125,1716.25,37.52,53.09
160.5,925.7525,725.97625,1762.875,1669.79625,2079.3425,1943.56875,1136.875,1408.16125,2486,1716.125,37.53,53.11
160.6,925.7525,725.85125,1762.875,1669.6875,2079.28,1943.56875,1136.875,1407.94875,2486,1716.125,37.54,53.13
160.7,925.7525,725.85125,1762.875,1669.79625,2079.28,1943.50125,1136.875,1407.73875,2485.875,1716,37.53,53.09
160.8,925.7525,725.72625,1762.75,1669.6875,2079.21625,1943.50125,1136.875,1407.31625,2485.875,1715.875,37.54,53.1
160.9,925.64125,725.60125,1762.75,1669.6875,2079.21625,1943.50125,1136.875,1406.895,2485.75,1715.875,37.56,53.08
161.0,925.64125,725.60125,1762.875,1669.5775,2079.21625,1943.43375,1136.875,1406.895,2485.75,1715.75,37.53,53.08
161.1,925.64125,725.47625,1762.75,1669.6875,2079.15375,1943.43375,1136.875,1406.4725,2485.625,1715.625,37.54,53.13
161.2,925.64125,725.35125,1762.75,1669.5775,2079.15375,1943.43375,1136.875,1406.05125,2485.625,1715.5,37.54,53.09
161.3,925.52875,725.35125,1762.75,1669.5775,2079.09,1943.36625,1136.75,1405.84,2485.5,1715.5,37.54,53.13
161.4,925.52875,725.22625,1762.75,1669.5775,2079.09,1943.36625,1136.875,1405.62875,2485.375,1715.375,37.53,53.1
161.5,925.52875,725.10125,1762.75,1669.4675,2079.09,1943.36625,1136.875,1405.2075,2485.375,1715.25,37.53,53.09
161.6,925.52875,725.10125,1762.625,1669.4675,2079.09,1943.36625,1136.875,1404.99625,2485.375,1715.25,37.54,53.08
161.7,925.4175,724.97625,1762.75,1669.4675,2079.0275,1943.36625,1136.75,1404.785,2485.25,1715.125,37.56,53.08
161.8,925.4175,724.85125,1762.625,1669.35875,2079.0275,1943.3,1136.875,1404.36375,2485.25,1715,37.52,53.11
161.9,925.4175,724.72625,1762.625,1669.35875,2079.0275,1943.3,1136.875,1404.1525,2485.125,1714.875,37.52,53.03
162.0,925.4175,724.60125,1762.625,1669.24875,2078.965,1943.3,1136.875,1403.94125,2485.125,1714.875,37.53,53.05
162.1,925.30625,724.60125,1762.625,1669.24875,2078.965,1943.3,1136.875,1403.73,2485.125,1714.75,37.53,53.09
162.2,925.30625,724.47625,1762.625,1669.24875,2078.90125,1943.2325,1136.75,1403.30875,2485,1714.75,37.54,53.03
162.3,925.195,724.47625,1762.625,1669.13875,2078.90125,1943.2325,1136.875,1403.0975,2485,1714.625,37.52,53.1
162.4,925.195,724.35125,1762.625,1669.13875,2078.90125,1943.2325,1136.875,1402.67625,2484.875,1714.5,37.54,53.1
162.5,925.195,724.22625,1762.625,1669.13875,2078.90125,1943.2325,1136.875,1402.465,2484.75,1714.5,37.53,53.05
162.6,925.195,724.22625,1762.625,1669.13875,2078.83875,1943.165,1136.875,1402.0425,2484.75,1714.375,37.53,53.09
162.7,925.0825,724.10125,1762.5,1669.02875,2078.83875,1943.165,1136.75,1401.8325,2484.625,1714.25,37.54,53.06
162.8,925.0825,723.97625,1762.5,1669.02875,2078.83875,1943.165,1136.875,1401.41,2484.625,1714.125,37.5,53.03
162.9,925.0825,723.85125,1762.625,1669.02875,2078.83875,1943.0975,1136.875,1401.19875,2484.5,1714.125,37.54,53.09
163.0,924.97125,723.85125,1762.5,1669.02875,2078.77625,1943.0975,1136.875,1400.98875,2484.5,1714,37.54,53.1
163.1,924.97125,723.72625,1762.5,1668.92,2078.77625,1943.0975,1136.75,1400.7775,2484.375,1713.875,37.54,53.03
163.2,924.97125,723.60125,1762.5,1668.92,2078.7125,1943.0975,1136.75,1400.355,2484.375,1713.875,37.54,53.05
163.3,924.97125,723.60125,1762.5,1668.92,2078.7125,1943.03,1136.75,1400.145,2484.375,1713.75,37.52,53.07
163.4,924.86,723.47625,1762.5,1668.81,2078.7125,1943.03,1136.75,1399.93375,2484.25,1713.75,37.54,53.05
163.5,924.86,723.35125,1762.375,1668.81,2078.65,1943.03,1136.875,1399.51125,2484.25,1713.625,37.54,53.09
163.6,924.86,723.35125,1762.375,1668.7,2078.65,1943.03,1136.875,1399.09,2484.125,1713.5,37.54,53.03
163.7,924.74875,723.22625,1762.375,1668.7,2078.65,1943.03,1136.875,1398.87875,2484.125,1713.375,37.53,53.03
163.8,924.74875,723.10125,1762.375,1668.7,2078.5875,1943.03,1136.75,1398.6675,2484,1713.375,37.54,53.05
163.9,924.74875,723.10125,1762.375,1668.7,2078.5875,1942.9625,1136.75,1398.245,2484,1713.25,37.53,53.06
164.0,924.74875,722.97625,1762.375,1668.59,2078.5875,1942.9625,1136.75,1398.035,2483.875,1713.125,37.54,53.08
164.1,924.63625,722.85125,1762.375,1668.59,2078.5875,1942.9625,1136.75,1397.82375,2483.75,1713,37.53,53.03
164.2,924.63625,722.72625,1762.375,1668.48125,2078.52375,1942.9625,1136.75,1397.40125,2483.75,1713,37.56,53.08
164.3,924.63625,722.72625,1762.375,1668.48125,2078.5875,1942.895,1136.875,1397.19125,2483.625,1712.875,37.53,53.03
164.4,924.525,722.60125,1762.25,1668.48125,2078.52375,1942.895,1136.875,1396.98,2483.625,1712.875,37.53,53.03
164.5,924.525,722.60125,1762.25,1668.48125,2078.52375,1942.895,1136.875,1396.5575,2483.625,1712.75,37.52,52.99
164.6,924.525,722.47625,1762.25,1668.37125,2078.46125,1942.895,1136.75,1396.3475,2483.5,1712.625,37.54,53.04
164.7,924.525,722.47625,1762.25,1668.37125,2078.46125,1942.8275,1136.75,1395.925,2483.5,1712.5,37.53,53.05
164.8,924.525,722.35125,1762.25,1668.37125,2078.39875,1942.8275,1136.75,1395.71375,2483.375,1712.375,37.54,53.03
164.9,924.41375,722.22625,1762.25,1668.26125,2078.39875,1942.8275,1136.75,1395.50375,2483.375,1712.375,37.52,53.06
165.0,924.41375,722.10125,1762.25,1668.26125,2078.39875,1942.8275,1136.75,1395.50375,2483.25,1712.25,37.53,53.03
165.1,924.3025,722.10125,1762.25,1668.26125,2078.39875,1942.8275,1136.75,1395.08125,2483.25,1712.25,37.52,53.02
165.2,924.3025,721.97625,1762.125,1668.15125,2078.335,1942.76,1136.75,1394.87,2483.125,1712.125,37.53,53.01
165.3,924.3025,721.85125,1762.125,1668.15125,2078.2725,1942.76,1136.75,1394.44875,2483.125,1712,37.54,53.03
165.4,924.3025,721.72625,1762.125,1668.15125,2078.335,1942.76,1136.75,1394.2375,2483,1712,37.5,53.02
165.5,924.19,721.60125,1762.125,1668.15125,2078.2725,1942.76,1136.75,1394.02625,2483,1711.875,37.53,53.01
165.6,924.19,721.60125,1762.125,1668.0425,2078.2725,1942.76,1136.75,1393.605,2483,1711.75,37.53,52.98
165.7,924.19,721.47625,1762.125,1668.0425,2078.2725,1942.76,1136.875,1393.39375,2482.875,1711.75,37.54,53.01
165.8,924.19,721.35125,1762.125,1667.9325,2078.2725,1942.76,1136.75,1393.1825,2482.875,1711.625,37.53,53
165.9,924.07875,721.35125,1762.125,1667.9325,2078.2725,1942.6925,1136.75,1392.76125,2482.75,1711.625,37.56,52.99
166.0,924.07875,721.22625,1762,1667.9325,2078.21,1942.6925,1136.75,1392.55,2482.75,1711.5,37.53,53.05
166.1,924.07875,721.22625,1762,1667.8225,2078.21,1942.6925,1136.75,1392.33875,2482.625,1711.375,37.52,53.06
166.2,924.07875,721.10125,1762,1667.8225,2078.14625,1942.6925,1136.75,1391.9175,2482.625,1711.25,37.53,53
166.3,923.9675,720.97625,1762,1667.8225,2078.14625,1942.6925,1136.75,1391.70625,2482.625,1711.25,37.53,53.03
166.4,923.9675,720.97625,1762,1667.7125,2078.14625,1942.6925,1136.75,1391.495,2482.5,1711.125,37.53,53.01
166.5,923.9675,720.97625,1762,1667.7125,2078.14625,1942.62625,1136.75,1391.285,2482.5,1711.125,37.52,53.02
166.6,923.85625,720.72625,1762,1667.7125,2078.14625,1942.62625,1136.75,1390.8625,2482.375,1711,37.53,53.01
166.7,923.85625,720.72625,1762,1667.7125,2078.14625,1942.62625,1136.75,1390.65125,2482.375,1710.875,37.53,53.01
166.8,923.85625,720.72625,1762,1667.60375,2078.14625,1942.62625,1136.75,1390.44125,2482.375,1710.875,37.54,53.03
166.9,923.74375,720.6025,1762,1667.60375,2078.08375,1942.62625,1136.75,1390.01875,2482.25,1710.75,37.52,52.99
167.0,923.74375,720.4775,1761.875,1667.60375,2078.08375,1942.6925,1136.75,1389.8075,2482.25,1710.625,37.54,53.01
167.1,923.74375,720.4775,1762,1667.60375,2078.08375,1942.62625,1136.75,1389.59625,2482.125,1710.5,37.53,52.98
167.2,923.6325,720.3525,1762,1667.49375,2078.02125,1942.62625,1136.75,1389.38625,2482.125,1710.5,37.53,53.03
167.3,923.6325,720.2275,1761.875,1667.49375,2078.02125,1942.62625,1136.75,1389.175,2482.125,1710.375,37.53,53
167.4,923.6325,720.2275,1761.875,1667.49375,2078.02125,1942.62625,1136.75,1388.7525,2482.125,1710.375,37.53,52.98
167.5,923.6325,720.1025,1761.875,1667.38375,2078.02125,1942.62625,1136.875,1388.5425,2482.125,1710.25,37.54,52.97
167.6,923.52125,720.1025,1761.875,1667.38375,2078.02125,1942.62625,1136.75,1388.12,2482,1710.25,37.52,52.99
167.7,923.52125,719.9775,1761.875,1667.38375,2077.9575,1942.62625,1136.75,1387.90875,2482,1710.125,37.53,53.01
167.8,923.6325,719.9775,1761.875,1667.38375,2077.9575,1942.62625,1136.75,1387.69875,2482,1710,37.53,53.03
167.9,923.52125,719.8525,1761.875,1667.275,2077.9575,1942.62625,1136.75,1387.4875,2481.875,1710,37.53,52.97
168.0,923.52125,719.7275,1761.875,1667.275,2077.9575,1942.62625,1136.75,1387.065,2481.875,1709.875,37.54,52.99
168.1,923.52125,719.7275,1761.875,1667.275,2077.9575,1942.62625,1136.75,1386.855,2481.75,1709.875,37.53,53
168.2,923.41,719.6025,1761.875,1667.165,2077.895,1942.62625,1136.75,1386.64375,2481.75,1709.875,37.53,52.98
168.3,923.41,719.6025,1761.875,1667.165,2077.895,1942.62625,1136.875,1386.4325,2481.75,1709.75,37.5,53.02
168.4,923.2975,719.6025,1761.75,1667.165,2077.895,1942.62625,1136.75,1386.01125,2481.625,1709.625,37.54,52.99
168.5,923.41,719.4775,1761.875,1667.165,2077.895,1942.62625,1136.75,1385.8,2481.625,1709.625,37.52,53.02
168.6,923.2975,719.4775,1761.875,1667.165,2077.895,1942.62625,1136.875,1385.3775,2481.5,1709.625,37.53,52.97
168.7,923.2975,719.3525,1761.875,1667.055,2077.8325,1942.62625,1136.75,1385.1675,2481.625,1709.5,37.52,52.99
168.8,923.2975,719.2275,1761.875,1667.055,2077.8325,1942.62625,1136.875,1384.95625,2481.5,1709.5,37.54,53.01
168.9,923.2975,719.2275,1761.75,1667.055,2077.8325,1942.55875,1136.875,1384.745,2481.5,1709.375,37.53,53
169.0,923.18625,719.2275,1761.75,1667.055,2077.8325,1942.55875,1136.75,1384.53375,2481.5,1709.375,37.53,53.01
169.1,923.18625,719.1025,1761.75,1667.055,2077.8325,1942.55875,1136.875,1384.1125,2481.375,1709.375,37.53,52.98
169.2,923.18625,718.9775,1761.75,1666.945,2077.76875,1942.55875,1136.875,1383.90125,2481.375,1709.25,37.53,53.01
169.3,923.18625,718.9775,1761.75,1666.945,2077.8325,1942.55875,1136.875,1383.69,2481.375,1709.25,37.52,52.98
169.4,923.18625,718.8525,1761.75,1666.83625,2077.76875,1942.55875,1136.875,1383.48,2481.375,1709.125,37.54,52.97
169.5,923.075,718.8525,1761.75,1666.83625,2077.76875,1942.55875,1136.75,1383.0575,2481.25,1709.125,37.56,53
169.6,923.075,718.7275,1761.75,1666.83625,2077.76875,1942.55875,1136.75,1382.84625,2481.25,1709,37.5,52.94
169.7,923.075,718.7275,1761.75,1666.83625,2077.76875,1942.62625,1136.875,1382.63625,2481.25,1708.875,37.53,52.98
169.8,923.075,718.6025,1761.75,1666.83625,2077.76875,1942.55875,1136.875,1382.21375,2481.25,1708.875,37.54,52.97
169.9,923.075,718.6025,1761.75,1666.72625,2077.76875,1942.55875,1136.875,1382.21375,2481.25,1708.875,37.52,52.99
170.0,922.96375,718.4775,1761.625,1666.72625,2077.76875,1942.55875,1136.875,1381.58125,2481.125,1708.75,37.53,52.97
170.1,922.96375,718.4775,1761.75,1666.72625,2077.70625,1942.55875,1136.875,1381.37,2481.125,1708.625,37.52,52.97
170.2,922.96375,718.4775,1761.625,1666.72625,2077.70625,1942.55875,1136.875,1380.94875,2481.125,1708.625,37.53,52.98
170.3,922.85125,718.3525,1761.75,1666.61625,2077.70625,1942.55875,1136.75,1380.7375,2481.125,1708.5,37.53,53.01
170.4,922.85125,718.2275,1761.625,1666.61625,2077.64375,1942.55875,1136.75,1380.52625,2481,1708.5,37.53,53
170.5,922.85125,718.2275,1761.625,1666.61625,2077.70625,1942.55875,1136.875,1380.315,2481,1708.5,37.54,52.96
170.6,922.85125,718.1025,1761.625,1666.61625,2077.64375,1942.55875,1136.875,1380.10375,2481,1708.375,37.5,52.99
170.7,922.85125,718.1025,1761.625,1666.61625,2077.64375,1942.55875,1136.875,1379.6825,2481,1708.375,37.57,52.99
170.8,922.74,717.9775,1761.625,1666.50625,2077.64375,1942.55875,1136.875,1379.47125,2481,1708.25,37.53,52.98
170.9,922.74,717.9775,1761.625,1666.50625,2077.64375,1942.55875,1136.875,1379.26,2481,1708.125,37.53,52.96
171.0,922.62875,717.8525,1761.625,1666.3975,2077.64375,1942.62625,1136.875,1379.04875,2481,1708.125,37.53,52.96
171.1,922.74,717.8525,1761.625,1666.50625,2077.64375,1942.62625,1136.875,1378.83875,2481,1708.125,37.54,52.97
171.2,922.62875,717.7275,1761.625,1666.3975,2077.64375,1942.62625,1136.875,1378.6275,2481,1708,37.53,52.97
171.3,922.62875,717.7275,1761.625,1666.3975,2077.64375,1942.62625,1136.875,1378.205,2481,1708,37.52,52.99
171.4,922.62875,717.7275,1761.5,1666.3975,2077.64375,1942.62625,1136.875,1377.995,2481,1707.875,37.52,52.98
171.5,922.62875,717.7275,1761.5,1666.2875,2077.64375,1942.6925,1136.875,1377.78375,2481,1707.875,37.53,53.01
171.6,922.62875,717.6025,1761.5,1666.2875,2077.64375,1942.6925,1136.875,1377.5725,2480.875,1707.875,37.54,52.96
171.7,922.62875,717.6025,1761.625,1666.2875,2077.64375,1942.6925,1137,1377.36125,2480.875,1707.875,37.53,53.01
171.8,922.5175,717.4775,1761.5,1666.2875,2077.64375,1942.6925,1137,1376.94,2480.875,1707.75,37.53,53
171.9,922.5175,717.4775,1761.5,1666.2875,2077.64375,1942.6925,1137,1376.72875,2480.875,1707.625,37.56,52.99
172.0,922.5175,717.3525,1761.5,1666.1775,2077.64375,1942.76,1137,1376.5175,2480.75,1707.625,37.54,53
172.1,922.5175,717.4775,1761.5,1666.2875,2077.64375,1942.76,1137,1376.3075,2480.875,1707.625,37.52,52.97
172.2,922.405,717.2275,1761.5,1666.1775,2077.64375,1942.76,1137,1376.09625,2480.75,1707.5,37.54,52.99
172.3,922.405,717.2275,1761.5,1666.1775,2077.64375,1942.76,1137,1375.885,2480.75,1707.5,37.53,52.98
172.4,922.405,717.2275,1761.5,1666.1775,2077.64375,1942.76,1136.875,1375.67375,2480.625,1707.5,37.56,53.02
172.5,922.29375,717.1025,1761.5,1666.1775,2077.64375,1942.8275,1136.875,1375.2525,2480.75,1707.375,37.53,53.03
172.6,922.405,717.1025,1761.5,1666.1775,2077.64375,1942.8275,1137,1375.2525,2480.625,1707.375,37.53,52.98
172.7,922.29375,716.9775,1761.5,1666.06875,2077.64375,1942.8275,1137,1375.2525,2480.625,1707.375,37.52,53.01
172.8,922.29375,717.1025,1761.5,1666.06875,2077.58,1942.8275,1137,1374.83,2480.5,1707.25,37.53,53.03
172.9,922.29375,716.9775,1761.375,1666.06875,2077.64375,1942.8275,1137,1374.62,2480.5,1707.25,37.56,53.05
173.0,922.1825,716.8525,1761.375,1666.06875,2077.64375,1942.8275,1137,1374.40875,2480.5,1707.25,37.52,53.02
173.1,922.29375,716.8525,1761.375,1666.06875,2077.64375,1942.8275,1137,1374.1975,2480.375,1707.125,37.56,53.04
173.2,922.1825,716.7275,1761.375,1665.95875,2077.64375,1942.895,1137,1373.98625,2480.375,1707.125,37.53,53
173.3,922.1825,716.7275,1761.375,1665.95875,2077.64375,1942.895,1137,1373.565,2480.375,1707,37.53,53.03
173.4,922.1825,716.6025,1761.375,1665.95875,2077.58,1942.8275,1137,1373.35375,2480.375,1707,37.53,53.01
173.5,922.1825,716.6025,1761.375,1665.95875,2077.64375,1942.895,1137,1373.1425,2480.25,1707,37.52,53.02
173.6,922.07125,716.6025,1761.375,1665.95875,2077.58,1942.895,1137,1372.9325,2480.25,1706.875,37.52,53.03
173.7,922.07125,716.6025,1761.375,1665.95875,2077.58,1942.895,1137,1372.72125,2480.125,1706.75,37.53,53.03
173.8,922.07125,716.4775,1761.375,1665.95875,2077.58,1942.895,1137,1372.29875,2480.125,1706.75,37.52,53.06
173.9,922.07125,716.4775,1761.375,1665.84875,2077.64375,1942.895,1137,1372.29875,2480,1706.75,37.52,53.01
174.0,922.07125,716.3525,1761.25,1665.84875,2077.64375,1942.895,1137,1371.8775,2480,1706.75,37.53,53.03
174.1,921.95875,716.3525,1761.25,1665.84875,2077.58,1942.895,1137,1371.66625,2480,1706.625,37.52,53.02
174.2,921.95875,716.2275,1761.25,1665.84875,2077.58,1942.895,1137,1371.455,2480,1706.625,37.53,53.06
174.3,921.95875,716.2275,1761.25,1665.84875,2077.58,1942.895,1137,1371.24375,2479.875,1706.5,37.53,53.06
174.4,921.95875,716.1025,1761.25,1665.73875,2077.58,1942.895,1137,1371.03375,2479.875,1706.375,37.53,53.03
174.5,921.95875,716.1025,1761.25,1665.84875,2077.58,1942.9625,1137,1370.8225,2479.75,1706.375,37.52,53.06
174.6,921.8475,716.1025,1761.25,1665.73875,2077.5175,1942.895,1137,1370.61125,2479.75,1706.25,37.53,53.03
174.7,921.8475,715.9775,1761.25,1665.73875,2077.58,1942.895,1137,1370.4,2479.625,1706.25,37.5,53.02
174.8,921.8475,715.9775,1761.25,1665.73875,2077.58,1942.895,1137,1370.19,2479.625,1706.25,37.5,53.08
174.9,921.8475,715.9775,1761.25,1665.73875,2077.58,1942.895,1137,1369.97875,2479.5,1706.125,37.53,53.05
175.0,921.8475,715.9775,1761.25,1665.73875,2077.58,1942.895,1137,1369.55625,2479.5,1706.125,37.53,53.1
175.1,921.8475,715.8525,1761.25,1665.73875,2077.58,1942.895,1137,1369.34625,2479.5,1706,37.54,53.06
175.2,921.8475,715.8525,1761.25,1665.73875,2077.5175,1942.895,1137.125,1369.34625,2479.375,1705.875,37.52,53.05
175.3,921.8475,715.8525,1761.125,1665.63,2077.58,1942.895,1137,1368.92375,2479.375,1705.875,37.5,53.03
175.4,921.73625,715.7275,1761.125,1665.73875,2077.5175,1942.8275,1137,1368.7125,2479.375,1705.75,37.52,53.07
175.5,921.73625,715.7275,1761.125,1665.63,2077.5175,1942.895,1137.125,1368.5025,2479.25,1705.75,37.53,53.03
175.6,921.73625,715.6025,1761.125,1665.63,2077.5175,1942.895,1137.125,1368.29125,2479.25,1705.625,37.53,53.06
175.7,921.73625,715.6025,1761.125,1665.63,2077.5175,1942.895,1137,1368.08,2479.125,1705.625,37.52,53.01
175.8,921.73625,715.6025,1761.125,1665.63,2077.5175,1942.8275,1137,1367.65875,2479.125,1705.5,37.53,53.03
175.9,921.73625,715.4775,1761.125,1665.63,2077.5175,1942.895,1137,1367.65875,2479.125,1705.5,37.53,53.06
176.0,921.73625,715.4775,1761.125,1665.63,2077.5175,1942.8275,1137,1367.23625,2479.125,1705.375,37.52,53.05
176.1,921.73625,715.4775,1761.125,1665.63,2077.5175,1942.8275,1137,1367.23625,2479,1705.25,37.54,53.05
176.2,921.625,715.4775,1761.125,1665.52,2077.5175,1942.8275,1137,1366.815,2479,1705.25,37.53,53.03
176.3,921.625,715.3525,1761.125,1665.52,2077.58,1942.895,1137,1366.60375,2479,1705.125,37.53,53.03
176.4,921.625,715.3525,1761.125,1665.52,2077.5175,1942.8275,1137,1366.60375,2478.875,1705.125,37.52,53.03
176.5,921.625,715.2275,1761.125,1665.52,2077.5175,1942.8275,1137,1366.18125,2478.875,1705,37.53,53.05
176.6,921.5125,715.2275,1761.125,1665.52,2077.5175,1942.895,1137.125,1365.97125,2478.875,1705,37.53,53.09
176.7,921.625,715.2275,1761.125,1665.52,2077.5175,1942.8275,1137,1365.76,2478.75,1704.875,37.52,53.02
176.8,921.5125,715.2275,1761.125,1665.52,2077.5175,1942.8275,1137,1365.54875,2478.75,1704.875,37.53,52.98
176.9,921.5125,715.1025,1761.125,1665.52,2077.5175,1942.8275,1137,1365.1275,2478.75,1704.75,37.52,53.01
177.0,921.5125,715.1025,1761.125,1665.52,2077.455,1942.895,1137.125,1364.91625,2478.75,1704.75,37.53,53.03
177.1,921.5125,715.1025,1761.125,1665.52,2077.5175,1942.895,1137.125,1364.705,2478.625,1704.625,37.54,53.05
177.2,921.5125,714.9775,1761.125,1665.41,2077.5175,1942.895,1137,1364.49375,2478.625,1704.625,37.52,53.1
177.3,921.5125,714.8525,1761.125,1665.41,2077.5175,1942.8275,1137.125,1364.28375,2478.5,1704.5,37.52,53.02
177.4,921.5125,714.8525,1761.125,1665.41,2077.5175,1942.895,1137.125,1364.0725,2478.5,1704.5,37.53,53.09
177.5,921.5125,714.8525,1761,1665.41,2077.455,1942.895,1137.25,1363.86125,2478.5,1704.375,37.53,53.05
177.6,921.40125,714.8525,1761,1665.41,2077.5175,1942.895,1137.125,1363.65,2478.5,1704.25,37.53,53.05
177.7,921.40125,714.7275,1761,1665.41,2077.5175,1942.895,1137.125,1363.44,2478.375,1704.25,37.52,53.05
177.8,921.40125,714.7275,1761,1665.41,2077.5175,1942.895,1137.125,1363.22875,2478.375,1704.125,37.54,53.05
177.9,921.40125,714.7275,1761,1665.3,2077.5175,1942.895,1137.125,1363.0175,2478.25,1704.125,37.53,53.05
178.0,921.40125,714.6025,1761,1665.3,2077.455,1942.895,1137.125,1362.80625,2478.25,1704.125,37.52,53.03
178.1,921.40125,714.6025,1761,1665.3,2077.5175,1942.895,1137.125,1362.385,2478.25,1704,37.53,53.05
178.2,921.29,714.4775,1761,1665.3,2077.455,1942.8275,1137.125,1362.17375,2478.125,1704,37.53,53.08
178.3,921.40125,714.4775,1761,1665.3,2077.455,1942.8275,1137.125,1361.9625,2478.125,1703.875,37.54,53.04
178.4,921.29,714.4775,1761,1665.3,2077.455,1942.8275,1137.125,1361.9625,2478.125,1703.875,37.5,53.04
178.5,921.29,714.3525,1761,1665.3,2077.455,1942.8275,1137.125,1361.75125,2478,1703.75,37.52,53.06
178.6,921.29,714.3525,1761,1665.3,2077.455,1942.8275,1137.125,1361.75125,2478,1703.75,37.53,53.08
178.7,921.29,714.3525,1761,1665.3,2077.455,1942.8275,1137.25,1361.33,2477.875,1703.625,37.54,53.05
178.8,921.29,714.3525,1761,1665.3,2077.455,1942.8275,1137.25,1361.33,2477.875,1703.5,37.52,53.06
178.9,921.29,714.2275,1761,1665.3,2077.455,1942.8275,1137.125,1360.9075,2477.875,1703.5,37.54,53.04
179.0,921.29,714.2275,1761,1665.19125,2077.455,1942.76,1137.25,1360.69625,2477.75,1703.5,37.52,53.1
179.1,921.29,714.2275,1761,1665.19125,2077.455,1942.76,1137.25,1360.48625,2477.75,1703.375,37.52,53.06
179.2,921.29,714.2275,1761,1665.19125,2077.455,1942.76,1137.25,1360.275,2477.75,1703.375,37.53,53.03
179.3,921.17875,714.1025,1760.875,1665.19125,2077.455,1942.8275,1137.125,1360.06375,2477.625,1703.25,37.48,53.07
179.4,921.29,714.1025,1760.875,1665.19125,2077.455,1942.8275,1137.125,1359.8525,2477.75,1703.25,37.53,53.08
179.5,921.17875,714.1025,1761,1665.19125,2077.455,1942.76,1137.125,1359.6425,2477.625,1703.25,37.56,53.04
179.6,921.17875,713.9775,1761,1665.19125,2077.39125,1942.8275,1137.25,1359.43125,2477.625,1703.125,37.53,52.98
